Price,Close,High,Low,Open,Volume
Ticker,VDE,VDE,VDE,VDE,VDE
Date,,,,,
2020-09-11,36.66592025756836,36.91268633799755,36.342571712384675,36.76802912858019,897200
2020-09-14,36.946720123291016,37.287087351498485,36.461698932983964,36.7425023831525,559300
2020-09-15,36.6999626159668,37.542366596732954,36.59785048509951,37.244547663327324,719600
2020-09-16,38.189056396484375,38.70811493383267,36.7425006151815,37.074356861425215,1119800
2020-09-17,38.22308349609375,38.25712086021766,37.20198854023,37.69551733609992,608300
2020-09-18,37.8657112121582,38.29116864150829,37.457272469500026,38.13800370726366,740400
2020-09-21,36.606361389160156,36.98927376429442,35.94264876958271,36.95523638739739,1150700
2020-09-22,36.2404670715332,37.19349088617754,36.17239231892432,36.68294322554236,568700
2020-09-23,34.57267379760742,36.51275875904822,34.53012870118654,36.32555643961699,829600
2020-09-24,34.589691162109375,35.24489276308772,33.815358751334124,34.46205263174688,1270200
2020-09-25,34.5216178894043,34.80242136981268,34.053615334706464,34.249325375908,990400
2020-09-28,35.37253189086914,35.77246292984239,35.1172580718154,35.15129544661796,574000
2020-09-29,34.487579345703125,35.34700519967998,34.079140589291605,35.295949137885025,614600
2020-09-30,34.30038833618164,35.049191275866214,34.138712392171996,34.65777111476063,591800
2020-10-01,33.304805755615234,34.08764908310135,33.092077049208925,33.951502840840604,1239800
2020-10-02,33.69622802734375,33.942994122148875,32.36029192234037,32.377310609497556,853500
2020-10-05,34.7003059387207,34.725835591043314,33.9344845346748,34.08764946468048,902200
2020-10-06,34.121681213378906,35.457617151792135,34.096154808817595,35.17681696367088,866200
2020-10-07,34.66626739501953,34.79390265643907,34.002551700906004,34.32590020593659,581500
2020-10-08,36.04474639892578,36.07878376519427,34.85346454738391,35.00662944961021,757300
2020-10-09,35.466129302978516,36.5042464029411,35.41507324616675,36.37660788390288,1165700
2020-10-12,35.610782623291016,35.70438376944353,35.03216030705938,35.40656489166945,656100
2020-10-13,35.04066848754883,35.772455667322866,34.9300486648899,35.627798476771645,838700
2020-10-14,35.159793853759766,36.01070852252642,35.06619272083834,35.1172487695178,644900
2020-10-15,35.627803802490234,35.627803802490234,34.266341343104784,34.59819761470607,596200
2020-10-16,34.80241775512695,35.53420178040367,34.75136169690568,35.53420178040367,697900
2020-10-19,34.10466766357422,35.12576285437816,34.07913801161641,34.91303414863027,657300
2020-10-20,34.56415557861328,34.836448033754905,34.0961531242125,34.35142689516,624300
2020-10-21,33.874916076660156,34.56415492049681,33.874916076660156,34.35142624109398,608900
2020-10-22,35.287445068359375,35.36402754598428,33.80685158293895,33.93449012764146,883500
2020-10-23,35.142784118652344,35.68736912596396,34.725837642546814,35.49165909183527,605200
2020-10-26,33.883426666259766,34.5556501291602,33.50902532734447,34.5556501291602,1283900
2020-10-27,33.40691375732422,33.866408530252,33.364368666345506,33.866408530252,733500
2020-10-28,31.977380752563477,32.76872855526646,31.849742230137128,32.607055906711224,1978400
2020-10-29,32.94742965698242,33.02401213639933,31.1605062192489,31.71360226459137,1045800
2020-10-30,33.109100341796875,33.109100341796875,32.300730495785736,32.70066155818747,1111400
2020-11-02,34.16423034667969,34.589687744541294,32.870839467662535,33.483495913315245,1746600
2020-11-03,34.002559661865234,34.78540308164891,33.68772204813949,34.75987342660213,915300
2020-11-04,33.951499938964844,34.768377322709796,33.092074220789314,34.02808239656482,1016000
2020-11-05,34.036598205566406,34.72584048778299,33.934489319824934,34.036598205566406,659600
2020-11-06,33.31331253051758,34.55564724059816,33.236730076006744,34.045096461865256,639700
2020-11-09,38.01887130737305,38.72512886229102,36.853119008205496,36.99777295770138,2377100
2020-11-10,39.116554260253906,39.14208066545181,37.874216189577766,38.75066063783305,1712300
2020-11-11,38.88680648803711,39.644120130530446,38.49538646431867,39.644120130530446,1146400
2020-11-12,37.550880432128906,38.72514081294737,37.1849867168645,38.19757441376879,909800
2020-11-13,38.954872131347656,39.116547994322374,37.721048470016264,37.806138637700556,911200
2020-11-16,41.439552307128906,41.50762380469309,40.061071210134365,40.537581431030915,1683700
2020-11-17,41.91606140136719,41.91606140136719,40.40143410397339,40.937511334055266,1258100
2020-11-18,40.767330169677734,42.486178549281725,40.767330169677734,42.298976244320315,1490000
2020-11-19,41.465084075927734,41.54166654933139,40.10362148873268,40.52907895297899,1806200
2020-11-20,41.209808349609375,41.57570201169704,40.9715532193133,41.37148101002705,757300
2020-11-23,44.162479400634766,44.21353221118552,41.84799010685109,41.84799010685109,2041100
2020-11-24,46.4003791809082,46.562055057011385,45.27717199716294,45.60052050338721,1899500
2020-11-25,45.396297454833984,46.05150215625406,45.06444124478606,45.99193838757786,1286600
2020-11-27,44.87725067138672,45.52394452993478,44.536883432582975,45.19208825739153,611900
2020-11-30,42.39257049560547,44.4347670933295,42.32449900687174,44.42625612849903,1243500
2020-12-01,42.63934326171875,43.82211437301177,42.511704736996585,43.52429547663674,1191000
2020-12-02,43.958251953125,44.65600172650937,42.41809522378628,42.486169955814944,1404100
2020-12-03,44.45179748535156,44.936818737015926,43.677465026906454,44.145467590409254,1250100
2020-12-04,46.87689971923828,46.88540743959723,45.234633781441325,45.234633781441325,1304400
2020-12-07,45.75369644165039,46.417409052195,45.37078407172739,46.4003903639781,939100
2020-12-08,46.53652572631836,46.9109302874504,45.2431349385521,45.30270195635393,931300
2020-12-09,46.638641357421875,47.75333766801391,45.96641788637359,46.961986644320596,1210600
2020-12-10,48.17879867553711,48.621274794194804,46.54504369524649,46.681189943604046,1254500
2020-12-11,47.60868835449219,47.82141707524865,46.902427443509055,47.82141707524865,1015100
2020-12-14,45.949398040771484,48.35748842209082,45.82175952559865,48.35748842209082,1299100
2020-12-15,46.87689971923828,47.115154841079885,45.80474842496848,46.31529604205266,926200
2020-12-16,46.67267608642578,47.157697269032454,46.34081982948253,47.03856971484589,836800
2020-12-17,46.45156478881836,47.11404946821479,46.141829816492375,47.11404946821479,883300
2020-12-18,45.65141296386719,46.62363252528217,45.38469603312474,46.45156047403052,1251600
2020-12-21,44.8426628112793,45.24703937867762,43.52629249724027,43.92206349227545,1350200
2020-12-22,44.13715362548828,44.980319141899145,44.111343474414305,44.82545167132736,937700
2020-12-23,45.25564193725586,45.84069614297795,44.50711795837128,44.58455169977756,1006400
2020-12-24,44.877079010009766,45.290057872063514,44.507118164032896,45.290057872063514,500200
2020-12-28,44.550132751464844,45.60839161941944,44.4554911541409,45.14379248665537,929000
2020-12-29,44.292030334472656,44.98032852387667,44.07693694515486,44.894292480975416,897700
2020-12-30,45.023338317871094,45.43631712594185,44.27481115130802,44.30062458323132,994000
2020-12-31,44.61896896362305,45.023345547360144,44.48130933882851,44.83406233249353,932500
2021-01-04,44.85126876831055,45.61700061198721,44.249006698229316,45.21262404112074,1752000
2021-01-05,46.95918655395508,48.15510517723453,45.24704186859825,45.24704186859825,2150600
2021-01-06,48.40460968017578,48.89502557455659,47.26031467879202,47.84536889735634,1690400
2021-01-07,49.22195816040039,49.67795826394809,48.4218106889255,48.93803666391205,1992000
2021-01-08,49.06709671020508,49.746792522111754,48.654117848835824,49.72958465929667,939900
2021-01-11,49.841434478759766,50.022112116498505,47.750726721885066,48.07766955355344,959700
2021-01-12,51.67403793334961,51.93214934862401,50.18559204713369,50.49532377622415,3394300
2021-01-13,51.20942306518555,51.88911881105221,50.89108583919713,51.88911881105221,1028600
2021-01-14,52.82692337036133,53.3431460515834,51.510549953736636,51.510549953736636,1170900
2021-01-15,50.79644775390625,51.99236628844796,50.25441157766689,51.97515842611577,1585300
2021-01-19,51.7686653137207,52.08700583118558,51.218026869114674,51.424517926873946,1050600
2021-01-20,51.85470962524414,52.267688498545425,51.329881281445324,52.25048063523316,1090800
2021-01-21,50.073734283447266,51.79448114348281,49.56611382845421,51.631008091258366,1773100
2021-01-22,49.910255432128906,50.03071045526958,48.550867277322084,48.97244837109117,899000
2021-01-25,49.44566345214844,49.66075681565065,48.542268699787755,49.46287131507633,1181600
2021-01-26,48.3960075378418,50.61577265896834,48.36159181145278,49.815625071777546,810200
2021-01-27,47.85396957397461,49.153135299819056,46.92476797010522,47.561442474558206,1517000
2021-01-28,48.33578109741211,48.98106119043695,47.75932917430317,48.18091361252101,805700
2021-01-29,46.83013153076172,48.41321895826847,46.67526403269637,47.72492079023609,1047200
2021-02-01,47.320533752441406,47.74211813361669,46.46876270078937,47.46679564501286,897300
2021-02-02,47.836761474609375,48.92083383616546,47.81955689419728,48.30996948754649,827800
2021-02-03,49.841434478759766,49.97049180975273,47.983027948433836,48.06906398105297,1074700
2021-02-04,50.340450286865234,50.37486601336154,49.32521261173873,50.24581196209687,972000
2021-02-05,50.865272521972656,51.32127263814189,50.66738704147293,51.09757372483685,1276300
2021-02-08,53.00761032104492,53.24851384378963,51.56218262044802,51.622408501134196,1449200
2021-02-09,52.47417449951172,52.809719596477024,51.79447873372538,52.62043640041905,826900
2021-02-10,53.43779373168945,53.50662189873249,52.233269628827045,52.72368221649116,1069900
2021-02-11,52.65485382080078,53.34315189856296,51.510555599844054,53.34315189856296,838900
2021-02-12,53.498023986816406,53.52383414131179,52.14723786715135,52.284897494567396,681300
2021-02-16,54.87461471557617,55.47688003749749,54.41861786122875,54.74556067407652,891900
2021-02-17,55.60593795776367,55.941483103763346,54.547682209342845,55.399450151947484,1011300
2021-02-18,54.12608337402344,55.36501972622144,53.971215919740736,55.36501972622144,840400
2021-02-19,55.08110046386719,55.201558775112474,54.20352251142235,54.2293326623578,463400
2021-02-22,56.810447692871094,57.73965242807661,55.339210144192684,55.373625863732954,1222800
2021-02-23,57.71385192871094,57.89452956340964,55.081104738789364,57.46434284342365,1412400
2021-02-24,59.87337875366211,60.165909108343676,57.65362048167981,58.02358128769816,1560700
2021-02-25,58.67746353149414,60.372400187760164,58.273093545451836,60.34659003589876,1701100
2021-02-26,57.343902587890625,58.09242342974792,55.57152848247246,57.688053345728214,2082800
2021-03-01,58.94419479370117,59.55505923733799,58.38495066345836,58.82374301969557,1350800
2021-03-02,58.54841613769531,59.58086165626805,58.5053948393679,59.07324446947287,1317400
2021-03-03,59.400184631347656,60.750970704740425,58.94418774653964,58.94418774653964,1496800
2021-03-04,60.957462310791016,61.97270332248628,59.4087939200869,59.95943244533223,2107400
2021-03-05,63.194435119628906,63.31488689244736,60.93165502839159,62.68681787191247,2559100
2021-03-08,63.297672271728516,64.18385584441651,62.31684709767304,63.86552187993341,2000500
2021-03-09,61.99850082397461,63.72785307656033,61.7575973388637,63.15140451374098,1409900
2021-03-10,63.874122619628906,64.08061697228065,61.98990924161299,62.23081275557825,1742300
2021-03-11,64.02899932861328,65.0442404009974,63.79670135356656,64.14945110295298,1452400
2021-03-12,64.07200622558594,64.66566595429238,63.61600938753,64.2010635445388,1137100
2021-03-15,63.42672348022461,64.14083492562162,62.69540745629662,64.07200348324243,1324700
2021-03-16,61.619956970214844,62.48892954302522,61.267200658459245,62.48892954302522,1146600
2021-03-17,62.1275634765625,62.36846698237444,60.88002465112427,61.34462708267369,873500
2021-03-18,59.099056243896484,61.80922744552164,58.82373699378322,61.688775683855134,2345200
2021-03-19,59.374366760253906,60.260550261072545,58.316104650846185,59.07323740038268,948800
2021-03-22,58.660255432128906,59.374366890047256,58.64305085329626,59.228098431394855,903700
2021-03-23,57.49015426635742,58.86675048789681,57.05996753686833,57.42132281424831,1412700
2021-03-24,58.90116500854492,59.761538449915655,58.479583860229226,58.479583860229226,1280200
2021-03-25,59.14207077026367,59.382974292745324,56.887896469217935,57.98056789308219,1218700
2021-03-26,60.800270080566406,60.82634117701018,59.65309542359317,60.35704154954488,1211900
2021-03-29,59.8703498840332,60.504775153061445,59.15771134333228,60.32227088866753,1058800
2021-03-30,59.40974426269531,60.026784398135,58.84484630953497,59.40105168881838,1023300
2021-03-31,59.09688186645508,59.5661814298771,58.80140063975876,59.47927557676004,1484200
2021-04-01,60.68730163574219,60.69598758211407,59.06213454758924,59.505363140811575,1423300
2021-04-05,59.08819580078125,60.60038565965607,58.79271454153656,60.60038565965607,1367500
2021-04-06,59.07950973510742,60.36573241347308,59.00128981750162,59.46189685626063,750600
2021-04-07,59.33153533935547,59.60963808046604,58.86224235100643,59.13165251663132,660500
2021-04-08,58.50590515136719,58.862227722309335,57.775888123813594,58.862227722309335,920200
2021-04-09,58.03660202026367,58.931744732574444,57.76719193843934,58.41030308399917,869500
2021-04-12,57.497798919677734,58.91438370094988,57.33267314027151,58.410320417862025,1161200
2021-04-13,57.54123306274414,57.85409938670437,57.00240625359252,57.4803983125569,763600
2021-04-14,59.32284164428711,60.13107866606415,58.010541398070295,58.01923397242036,807000
2021-04-15,58.8448486328125,59.43581770044481,58.505911173632796,59.43581770044481,645600
2021-04-16,58.28864669799805,59.32284428548122,58.05400022403127,59.15771851793569,493300
2021-04-19,58.1756706237793,58.87961668676402,57.68029994418044,58.30602609433803,709300
2021-04-20,56.52442932128906,58.10613969439423,55.93346024614584,58.10613969439423,1457000
2021-04-21,57.32396697998047,57.43694391093641,55.54237070640036,55.889997387814944,668600
2021-04-22,56.64609909057617,57.60207672593678,56.42013857042099,57.60207672593678,703600
2021-04-23,57.19361114501953,57.44564275434459,56.39406670677609,56.72431159287888,568100
2021-04-26,57.68898391723633,58.07137763245335,57.02849412066905,57.08932888168161,829600
2021-04-27,58.3494758605957,58.575436368632616,57.60207363673535,57.906247418424755,644000
2021-04-28,60.400482177734375,60.67858485203812,58.70579504221008,58.70579504221008,857000
2021-04-29,61.06097412109375,61.86921099613456,60.25273724605294,61.27824202695966,903800
2021-04-30,59.34891128540039,60.965385289421754,59.28807652742071,60.11369204721502,753400
2021-05-03,61.06967544555664,61.20873012297115,59.957264548208435,60.09631922562294,700700
2021-05-04,61.1739616394043,61.61719010066729,60.36572462439128,61.19134678795893,876700
2021-05-05,63.1467399597168,63.36400784017744,61.92134593128379,61.92134593128379,531800
2021-05-06,63.41615676879883,63.41615676879883,61.86051778323761,63.233652525418826,883100
2021-05-07,64.78929138183594,64.78929138183594,62.5296998843242,62.729589272669706,855600
2021-05-10,64.51119995117188,66.47529736361561,64.51119995117188,65.45848499117908,1887300
2021-05-11,63.15544128417969,64.22440243383552,62.45149530177898,63.14675534079802,1578500
2021-05-12,63.3553352355957,65.25859795953356,63.051161433184774,63.41616999607789,1093300
2021-05-13,62.46017837524414,63.78116429186448,61.58241420135404,62.64268261586661,1260100
2021-05-14,64.58070373535156,64.78059310609946,63.25971791770033,63.25971791770033,1450800
2021-05-17,66.12765502929688,66.12765502929688,64.17224392433108,64.45035320230785,1011500
2021-05-18,64.62417602539062,66.26672110664387,64.51988502814757,66.05814574264905,751500
2021-05-19,63.0511589050293,63.72903381764771,62.112559811946255,63.10330108892569,1027300
2021-05-20,62.990318298339844,63.24234325076612,62.03433414572684,62.99900424118852,842600
2021-05-21,63.1467399597168,64.07664622286877,63.08589858791788,63.6855600597459,621800
2021-05-24,63.685577392578125,63.850703148425914,62.7817419682129,63.55521530272414,655300
2021-05-25,62.3819694519043,63.71164817487297,62.2602999367628,63.650813417302224,772800
2021-05-26,63.04246520996094,63.23366205483659,62.16470089052782,62.44280358384935,548000
2021-05-27,63.164119720458984,63.90282920251947,62.851253435976254,63.32055286270035,416100
2021-05-28,63.2336540222168,63.537827768383536,62.938166218447414,63.537827768383536,608700
2021-06-01,65.8582534790039,65.90170971693524,64.43297639733699,64.58071699751797,1145000
2021-06-02,67.13578796386719,67.49211053893235,65.44110082280083,66.26671627501453,1083500
2021-06-03,67.33567810058594,67.73545028613842,66.44052868173942,66.92721334151317,842500
2021-06-04,67.83104705810547,68.13522081902934,66.83161330322072,67.7875908220489,845200
2021-06-07,67.58769226074219,68.27425958836373,67.54424266106375,67.90055855258213,859800
2021-06-08,68.196044921875,68.3959276633443,66.57087875230583,67.50947760843636,903000
2021-06-09,67.83973693847656,68.7609574785178,67.7875947565748,68.52630439897771,741800
2021-06-10,67.73545837402344,69.0216809279914,66.95329242607446,68.70012860474523,919500
2021-06-11,67.57901763916016,68.42201825391145,67.53556140171263,68.10045933607604,957700
2021-06-14,67.28353881835938,68.38726374456176,66.83162438866866,68.00487002140606,1107700
2021-06-15,68.63059997558594,68.72619840244944,67.61378757766485,67.7441430411228,916700
2021-06-16,68.39595031738281,69.08251785822567,67.69200425736945,68.52631241788318,970200
2021-06-17,65.82350158691406,68.69144141053147,64.88490900635048,68.13523594408927,1630900
2021-06-18,63.98106384277344,65.3455062084367,63.928915029674485,64.3895219906863,1403500
2021-06-21,66.70648956298828,66.82925632862353,64.61067689070325,64.61067689070325,1250400
2021-06-22,67.19757080078125,67.4167981699881,65.82959415782275,66.61004305697608,780800
2021-06-23,67.3904800415039,68.61815443006734,67.36417383229615,67.90786002030934,634000
2021-06-24,68.00431823730469,68.10954307050933,67.10986701334343,67.76754898202032,766400
2021-06-25,68.29371643066406,68.48663761082551,67.92541600869544,68.38141274185688,576000
2021-06-28,66.03128051757812,68.13585772603199,65.741898809815,68.13585772603199,790900
2021-06-29,65.68050384521484,66.8555590231909,65.66296191373922,66.52233591830664,1041000
2021-06-30,66.54865264892578,66.79418620611925,65.92604778881727,66.02250835632724,653400
2021-07-01,67.7500228881836,68.3112443753465,67.18880140102068,68.16217138131933,916100
2021-07-02,67.53079986572266,67.7500272322739,66.90819494755175,67.67987286930831,481600
2021-07-06,65.294677734375,67.5132576026764,64.96145454733566,67.5132576026764,986200
2021-07-07,64.13715362548828,65.82958905211228,63.418088177871695,65.15437175105157,983800
2021-07-08,63.93545150756836,64.55805622236295,62.821773102714175,62.91823364771056,884900
2021-07-09,65.294677734375,65.41744452382571,64.02316169065476,64.7860686407716,639400
2021-07-12,65.22452545166016,65.6279030141882,64.16346577169297,64.6194624530123,2738100
2021-07-13,64.67205810546875,65.24205046411667,64.27745161348228,64.88251445517575,925100
2021-07-14,62.611331939697266,65.61913142248558,62.392104591652306,64.95267841114836,1097400
2021-07-15,61.72565460205078,62.751637035458366,61.42750860545222,61.93611099319612,1247200
2021-07-16,59.98060607910156,62.26934021628549,59.82276211480309,62.26934021628549,1309800
2021-07-19,57.74448013305664,58.57754804088985,56.94649609281534,57.832169731173956,3126700
2021-07-20,58.68277359008789,59.26153698715813,57.36740953160559,57.88478954022483,3834700
2021-07-21,60.813655853271484,61.34857103718527,59.813979831924634,59.84028603928323,1419600
2021-07-22,60.138450622558594,60.79613269842134,59.568458152086606,60.71720737036803,1725900
2021-07-23,59.8315315246582,60.23490904729968,59.20015568390187,60.23490904729968,1069000
2021-07-26,61.34858703613281,61.64673974128706,59.989381342610066,59.989381342610066,1493500
2021-07-27,60.594425201416016,60.85750064108832,59.97182046383032,60.85750064108832,1300700
2021-07-28,61.190738677978516,61.71688299553936,60.182291499985574,60.86628647213145,890300
2021-07-29,61.68180465698242,62.16410750835455,61.31350431063708,61.96242209071737,1124400
2021-07-30,60.761051177978516,61.76072732665887,60.37520891347467,61.532729016698646,1231600
2021-08-02,60.25244903564453,62.28687874365913,60.12091127674897,60.752287167217006,1247300
2021-08-03,61.24334716796875,61.35734966781278,59.37553261902778,60.02444367931953,1359400
2021-08-04,59.41061019897461,60.83120579599975,59.357997777328805,60.112140375594144,1272500
2021-08-05,60.17352294921875,60.97150699128427,59.57722431425537,59.71752633350631,1708400
2021-08-06,60.74351119995117,61.23458501339277,60.41028803642363,60.734746922957555,931600
2021-08-09,59.90167999267578,60.331370422996606,59.41938382863943,59.92798620467748,1053400
2021-08-10,61.07673645019531,61.21703846468372,60.21736235916244,60.21736235916244,933600
2021-08-11,61.45381164550781,61.567807457683166,60.4190582978876,60.95397356091173,1108000
2021-08-12,61.35735321044922,61.77826598564303,60.62951678591199,61.39243039009669,641300
2021-08-13,60.436588287353516,61.28719139198738,60.392746835846,61.26965614944179,758300
2021-08-16,59.25276184082031,59.699987462440205,58.831842428068576,59.699987462440205,975200
2021-08-17,58.831844329833984,59.7438308450372,58.244316678496155,58.77046094372835,1078700
2021-08-18,57.55156326293945,59.270304936350946,57.46387365833143,58.75293158596205,1161600
2021-08-19,55.938053131103516,56.88511691759299,55.17513952138344,56.45542648150974,2666200
2021-08-20,56.157283782958984,56.46420076225052,55.28914192773634,55.47329211531126,1235900
2021-08-23,58.279388427734375,58.4723095347545,57.446327309551116,57.542787863061186,1029400
2021-08-24,59.30537796020508,59.612301590256294,58.72662125812032,58.8230818235157,975700
2021-08-25,59.82275390625,60.19982517531847,58.788000657896085,59.23522627709056,784800
2021-08-26,58.95460891723633,59.849053364451606,58.814300232810076,59.51583027436872,716800
2021-08-27,60.71719741821289,61.12057488912321,59.62983177096389,59.62983177096389,877100
2021-08-30,59.95429611206055,61.181963879400186,59.945525145068814,61.076739036649684,692300
2021-08-31,59.638607025146484,60.234905653341265,59.39307347652877,59.638607025146484,830700
2021-09-01,58.89323425292969,59.796449799113255,58.70031312844634,59.61229964127569,877900
2021-09-02,60.42782974243164,60.94520307518501,59.48953026521657,59.48953026521657,1081400
2021-09-03,60.155982971191406,60.804894048185545,59.849066021956865,60.340133140732135,616600
2021-09-07,59.80522155761719,60.620747610234154,59.594765163799686,59.76138009947795,726800
2021-09-08,59.0686149597168,60.5155167401795,59.03353778252096,60.13844544818361,855400
2021-09-09,59.1738395690918,60.06828406694646,58.41092610747555,58.70030776777344,790100
2021-09-10,59.11245346069336,60.15597087831737,58.989680015392395,60.15597087831737,616400
2021-09-13,60.936424255371094,61.331037447236326,59.9718253812898,59.9718253812898,1694800
2021-09-14,59.91921615600586,61.56780328876739,59.69121785680581,61.43626555114093,764800
2021-09-15,62.330718994140625,62.38333141491589,60.81366285567503,60.82243382256673,912000
2021-09-16,61.637962341308594,62.25179624332597,61.217042886862565,62.25179624332597,635300
2021-09-17,61.067970275878906,62.16410702938088,60.883820104125114,61.304739561196506,683000
2021-09-20,59.22645950317383,59.90167677264337,58.24431860274879,59.41060966757461,1181700
2021-09-21,59.39307403564453,60.26998339769854,58.674008626371744,59.9981369460663,1305700
2021-09-22,61.19950485229492,61.91857025771047,60.366436948639894,60.366436948639894,929100
2021-09-23,63.33916473388672,63.514543926220234,61.33980581373294,61.63795846904473,833700
2021-09-24,63.856544494628906,64.14592621251363,62.89194545863454,62.953328851189966,797000
2021-09-27,66.31187438964844,66.59248505874642,65.10173544330597,65.242044122998,1402800
2021-09-28,66.4259033203125,67.71496152449953,66.32944272746249,67.15373990625733,1450200
2021-09-29,66.41966247558594,66.7836334053124,65.54081558663478,66.36640108013806,1076800
2021-09-30,65.60296630859375,66.7126240378568,65.45205448288917,66.3397806662996,1757200
2021-10-01,67.6269760131836,67.73350558567124,65.99355643243699,66.16222656233923,1192300
2021-10-04,68.87865447998047,69.58883796220402,68.1951084659099,68.35489941076962,2612300
2021-10-05,69.21601104736328,70.49433890849123,68.38154627436995,69.88180567956522,1474000
2021-10-06,68.3105239868164,68.79877607453507,67.11209504846775,68.12410230954555,1439200
2021-10-07,69.03844451904297,69.39353625549587,68.12408786932451,68.48805876171193,923300
2021-10-08,70.98257446289062,71.18675443534167,69.72200509172485,69.72200509172485,1569000
2021-10-11,70.72513580322266,72.32304547069657,70.68075356251161,72.09223479143644,1539000
2021-10-12,70.77840423583984,71.49746020245678,70.29903133382435,70.66299550937657,1414800
2021-10-13,70.74290466308594,71.08911734717823,69.37580547108479,70.19251196828644,2041600
2021-10-14,71.62174987792969,71.95021100918412,70.96483438823424,71.62174987792969,892700
2021-10-15,71.95907592773438,72.78466147656918,71.95907592773438,72.50946855122848,951700
2021-10-18,72.1455078125,73.28180307733037,71.73715455898234,72.69590051392656,1473300
2021-10-19,72.8823013305664,73.15750098884804,72.02120604954047,72.53608874148756,852600
2021-10-20,73.49484252929688,73.49484252929688,72.08335454881222,72.3230443817306,1122400
2021-10-21,72.11885833740234,73.17525444461118,71.53296269931498,72.89118239554811,1080700
2021-10-22,72.82904815673828,72.88230955404872,71.66612916337712,72.42956735847254,626600
2021-10-25,73.99197387695312,74.48022597272903,73.39719897687199,73.6812710763744,993200
2021-10-26,74.32042694091797,74.75541081459812,73.90319460842761,74.16063597896022,912300
2021-10-27,72.13663482666016,73.95646952136552,71.93245481519266,73.5214855681861,1025300
2021-10-28,72.56272888183594,72.66037929380536,71.67500278961397,71.67500278961397,805100
2021-10-29,72.10111999511719,73.05986587600215,71.74602817558797,72.82905517738618,912300
2021-11-01,73.34392547607422,73.56585697885158,72.6514934982468,72.74914390129379,929400
2021-11-02,72.68700408935547,73.54809941252348,72.42069034700617,73.10423640246262,800200
2021-11-03,72.07449340820312,72.84681087899212,71.57736212335867,71.81705199366895,981400
2021-11-04,72.06559753417969,73.37943500485054,71.4530644219223,72.83792159864282,1174800
2021-11-05,73.22852325439453,73.55698434584733,72.53609798797046,73.09536298635624,934400
2021-11-08,73.94760131835938,74.74654954654649,73.56587874970407,73.85882327272616,960500
2021-11-09,74.18728637695312,74.21391708221559,72.87344847722073,73.98310634858404,940600
2021-11-10,72.03897857666016,74.01860410249579,71.54184732611495,73.84106158125232,1041000
2021-11-11,72.34967803955078,72.89119150903379,72.16325636899622,72.23427608334445,804400
2021-11-12,72.13663482666016,72.46508919479389,71.69277171485685,71.98571622130869,680400
2021-11-15,72.64262390136719,73.09535930797678,71.36429622902897,72.10998962883033,750100
2021-11-16,72.7225112915039,73.30841369437259,72.33191646240326,72.85567154422968,856600
2021-11-17,71.48858642578125,73.06873790349695,71.23114502720318,72.11887118527386,1098100
2021-11-18,71.16899871826172,71.9679535505511,70.22801123401676,71.39980939710367,1070700
2021-11-19,68.35491180419922,69.6865009951901,68.18624167270691,69.48232100586718,4115400
2021-11-22,69.4468002319336,70.54757845305066,68.24836484704707,68.24836484704707,1452400
2021-11-23,71.61286926269531,71.83480080753283,70.29903831003263,70.33454816994423,1030500
2021-11-24,72.37632751464844,72.70478869910684,71.11575773561533,71.24891804135872,1353700
2021-11-26,69.24263763427734,69.52670972289008,67.49381608730003,68.72775485716276,1822300
2021-11-29,69.73088836669922,71.55960197857934,69.43793712611279,70.92043809832263,1362900
2021-11-30,67.95543670654297,69.31365657672767,67.53820434949272,68.32828004878725,2240200
2021-12-01,66.97895050048828,70.13038175691868,66.96119895349962,69.55335827397606,1944300
2021-12-02,68.90530395507812,69.19824842769098,66.179985034329,66.87241032510764,2414300
2021-12-03,68.37267303466797,70.18363540375464,67.71575750375277,69.83742270686595,2380400
2021-12-06,69.54446411132812,70.36117732572374,68.48807458662517,69.37580074647045,2466400
2021-12-07,71.24002075195312,71.97683505311817,70.49433406606038,70.59197770775444,1533700
2021-12-08,71.35542297363281,71.98570770509048,71.17788045904098,71.55072380337151,1043300
2021-12-09,70.6186294555664,70.99147287388114,70.27241674244355,70.79617200538843,773400
2021-12-10,71.21338653564453,71.44419721060991,69.86403911426035,71.44419721060991,1031700
2021-12-13,69.12724304199219,70.69851546799877,68.84317092311136,70.48546307204154,1304800
2021-12-14,68.7277603149414,69.88180707628248,68.49695638092389,68.75439101711163,1501600
2021-12-15,68.5324478149414,68.91417028436877,66.81913628092725,68.62122583749697,2303400
2021-12-16,68.79216766357422,70.37379839348243,68.71128500177105,69.2055488899961,1579100
2021-12-17,67.52507019042969,68.54953837552875,66.85107760253783,68.32487417956479,2217200
2021-12-20,66.59046173095703,66.68931451887653,64.88301258786446,65.77268767913996,2078400
2021-12-21,68.69332885742188,68.90900457241987,67.42621946236798,67.43520795022005,1796400
2021-12-22,69.09770965576172,69.55602646955812,67.88452454272998,68.70229853356825,997200
2021-12-23,69.13365936279297,70.04130453847033,69.09771227248623,69.44818783271886,1006600
2021-12-27,70.7602310180664,70.7602310180664,68.28892494010144,68.9808944814075,754600
2021-12-28,70.59845733642578,71.38927949917786,70.21203474040978,70.93096273269249,809400
2021-12-29,70.16710662841797,70.8231220850179,69.79865414375334,70.47264657122768,802500
