Price,Close,High,Low,Open,Volume
Ticker,SUSA,SUSA,SUSA,SUSA,SUSA
Date,,,,,
2020-06-23,63.28464126586914,63.78903627268505,63.21393504664319,63.67118777870764,74000
2020-06-24,61.61592102050781,62.91225469125209,61.531066349022495,62.91225469125209,65200
2020-06-25,62.393707275390625,62.42670111357348,61.21522232926501,61.56405646276266,68800
2020-06-26,61.234073638916016,62.24285644392055,61.064371522518,62.24285644392055,110200
2020-06-29,62.00716781616211,62.00716781616211,61.02195601539178,61.328366451991144,142400
2020-06-30,63.05838394165039,63.298792317168505,62.021318472547506,62.063742210656166,117400
2020-07-01,63.28935241699219,63.46377307870264,63.02537294217781,63.20450495418809,98600
2020-07-02,63.71833801269531,64.30758062270348,63.58163689205071,63.99174744688746,54000
2020-07-06,64.52912139892578,64.67997092456774,64.24157078445941,64.58097502425254,80800
2020-07-07,63.897457122802734,64.69882547148306,63.87859733507764,64.13786546953638,87800
2020-07-08,64.4112777709961,64.4112777709961,63.90217137284049,64.10015599552848,98200
2020-07-09,64.05773162841797,64.5809792663946,63.36007050874969,64.5809792663946,156600
2020-07-10,64.61871337890625,64.61871337890625,63.675925043397676,64.05304181618195,104400
2020-07-13,63.977596282958984,65.61804544093434,63.91160140858359,65.05708541229258,120200
2020-07-14,64.98167419433594,65.00523814306692,63.6240569967532,63.72776426561869,64800
2020-07-15,65.64161682128906,65.81603030572835,65.12779906941527,65.76889521980247,95200
2020-07-16,65.44835662841797,65.50964016456155,65.17494718095861,65.36350914105297,58800
2020-07-17,65.84903717041016,65.99987952879263,65.35878332163648,65.68404637280503,72800
2020-07-20,66.32513427734375,66.4571240217443,65.63690306624108,65.83959903339137,90800
2020-07-21,66.343994140625,66.76824586340796,66.22614564064067,66.71639223569878,119000
2020-07-22,66.86254119873047,66.91439484037888,66.44771925844672,66.44771925844672,58200
2020-07-23,66.22615814208984,67.06052050059155,65.9197476685488,66.73997597271806,190200
2020-07-24,65.65576934814453,65.82547151102212,65.37764855681556,65.82547151102212,106600
2020-07-27,66.36756896972656,66.40999990328427,65.6746262936545,65.68876754053946,69400
2020-07-28,65.77362060546875,66.30629825969851,65.72647831658168,66.30629825969851,51600
2020-07-29,66.67868041992188,66.8578124431508,65.92445432934544,65.92445432934544,159400
2020-07-30,66.42882537841797,66.44296661952903,65.6180273211843,66.21198821944841,365400
2020-07-31,66.93795776367188,66.93795776367188,65.7877550850373,66.72583187131119,68600
2020-08-03,67.61204528808594,67.72047109871488,67.16894092214626,67.16894092214626,81200
2020-08-04,67.64032745361328,67.66389139922377,67.29620465572042,67.52719030449626,104000
2020-08-05,68.08816528320312,68.11173642689742,67.87132083128007,67.97974665369318,82400
2020-08-06,68.44170379638672,68.46527493764836,67.88074372171097,67.88074372171097,83000
2020-08-07,68.54067993164062,68.54067993164062,68.0268622338544,68.35212522198181,50600
2020-08-10,68.743408203125,68.7575494518729,68.31443781002855,68.59727717079414,58000
2020-08-11,68.10700988769531,69.03094538457225,68.05044490379142,69.03094538457225,68600
2020-08-12,69.096923828125,69.28076717498628,68.63495978601985,68.63495978601985,64400
2020-08-13,69.0827865600586,69.35619592112863,68.9366555827231,68.9366555827231,47400
2020-08-14,69.00267028808594,69.18651369837964,68.83296812528381,68.9366754021575,49000
2020-08-17,69.38449096679688,69.46462709168249,69.28549505199564,69.37506107183906,81800
2020-08-18,69.58246612548828,69.70502597163637,69.33262788990474,69.45990627934019,160800
2020-08-19,69.41277313232422,69.8700259314464,69.36091949965359,69.71446503343452,182600
2020-08-20,69.70503234863281,69.78988701365319,69.05922483450297,69.05922483450297,61800
2020-08-21,70.02558135986328,70.0491524988547,69.56832859645642,69.72388948231767,52600
2020-08-24,70.5629653930664,70.59124788075209,70.27070342977935,70.59124788075209,74400
2020-08-25,70.72795867919922,70.77510096041507,70.48283895700298,70.77510096041507,38800
2020-08-26,71.8121566772461,71.85458040884869,71.0956430116202,71.16634923095786,118200
2020-08-27,71.90644073486328,72.15628618324207,71.53875397424065,72.01486653848677,89000
2020-08-28,72.28828430175781,72.28828430175781,71.78388918875159,72.23643066577495,110600
2020-08-31,72.12799072265625,72.49096610344412,72.00543087656615,72.37782895812155,99600
2020-09-01,72.76907348632812,72.76907348632812,72.12326614998113,72.35425174866366,62800
2020-09-02,74.00886535644531,74.09843137621239,72.96236999699205,73.30648563718452,107200
2020-09-03,71.27477264404297,73.51389418433702,70.65253629315437,73.51389418433702,143400
2020-09-04,70.42155456542969,71.67074588038902,69.05922609268261,71.35963128405152,196400
2020-09-08,68.42757415771484,69.45049856444913,68.37100197050998,69.37507377677842,85000
2020-09-09,69.90774536132812,70.33671571183052,69.10165829821817,69.47877501082574,81200
2020-09-10,68.71981811523438,70.44983326659258,68.55482733478287,70.22827750674136,117200
2020-09-11,68.85652160644531,69.37976201522449,68.26727913576471,69.16292481403873,57200
2020-09-14,69.78517150878906,70.15286548268624,69.4551971146786,69.4551971146786,76800
2020-09-15,70.33672332763672,70.62427404293335,70.06331386121502,70.5488492536645,72200
2020-09-16,70.03028869628906,70.90708178903813,70.01143610191762,70.60067857841831,108800
2020-09-17,69.51648712158203,69.8464615464469,68.78111349105373,68.94138575557338,171800
2020-09-18,68.80939483642578,69.7946067431049,68.40870698891563,69.7804654960542,119200
2020-09-21,68.01273345947266,68.01273345947266,66.93795559298925,67.75818383547498,131000
2020-09-22,68.59254455566406,68.60197445052957,67.75346373519015,68.33799493751337,93200
2020-09-23,66.8958969116211,68.68432897723726,66.82019432634522,68.61336231566355,182400
2020-09-24,67.04730224609375,67.64817256727584,66.33760675103808,66.57417191605664,119000
2020-09-25,68.16863250732422,68.29637974351859,66.88171717364034,67.01892182036958,170000
2020-09-28,69.19058990478516,69.37511046563499,68.94928878870687,69.01552675364279,63200
2020-09-29,69.06758117675781,69.37038437645184,68.89725392571756,69.20952175585765,72800
2020-09-30,69.59274291992188,70.18889179393706,69.09595459804133,69.09595459804133,190000
2020-10-01,69.94757843017578,70.20780152644629,69.57853739160856,70.11790561869874,94600
2020-10-02,69.37982940673828,69.69682585284939,68.88777705351697,68.88777705351697,63000
2020-10-05,70.56266021728516,70.63362688213435,69.78199802635919,69.82457802526869,70000
2020-10-06,69.77254486083984,71.22505152208983,69.72996485493486,70.78977239424498,231400
2020-10-07,70.97427368164062,71.15406550579048,70.47275671890202,70.47275671890202,374000
2020-10-08,71.62246704101562,71.64138907645965,71.35751522842665,71.39063059530255,137800
2020-10-09,72.3179702758789,72.40313026578568,71.90161329572437,72.1003271582357,313400
2020-10-12,73.2784423828125,73.50554296491204,72.73433806354822,72.88574326454614,95600
2020-10-13,73.03711700439453,73.25948880742946,72.86206111581616,73.25476010374179,117200
2020-10-14,72.74378204345703,73.43455544297272,72.61130613988887,73.07024309846263,160400
2020-10-15,72.66807556152344,72.77216479722152,71.69342837216405,71.69342837216405,103600
2020-10-16,72.74851989746094,73.28788820679868,72.74851989746094,73.03240099475289,75200
2020-10-19,71.71709442138672,73.1412140786434,71.5231092584799,72.94250021154217,136800
2020-10-20,71.99625396728516,72.65864087608753,71.86850673454374,72.09087860585774,68400
2020-10-21,71.82592010498047,72.50722899089558,71.82592010498047,72.00571195526265,63200
2020-10-22,72.08614349365234,72.15238145670558,71.32913201356108,71.9962475682094,240000
2020-10-23,72.19970703125,72.41734298777146,71.71711196770624,72.41734298777146,49400
2020-10-26,70.75665283203125,71.51839306554082,69.98071926405976,71.39064583598663,148200
2020-10-27,70.63363647460938,71.05472225515841,70.60998572937855,70.90332427645397,117000
2020-10-28,68.31529235839844,69.58801418128286,68.17808773059957,69.27574641117961,140600
2020-10-29,69.03447723388672,69.60696113123639,68.04563616071988,68.3768260872113,87000
2020-10-30,68.38626861572266,68.91617960217403,67.60087759509544,68.63703438341504,180600
2020-11-02,69.37510681152344,69.84823717025846,68.76003590128863,69.04864570889285,104200
2020-11-03,70.56739044189453,70.91750950795027,69.8955461957306,69.98544211940683,81800
2020-11-04,71.69817352294922,72.57346760045343,70.99321388783821,71.6745227798247,212400
2020-11-05,73.23111724853516,73.48661168825778,72.83841817962552,72.9945520662568,207800
2020-11-06,73.2169189453125,73.50080003253574,72.85734249163954,73.3020789398419,150200
2020-11-09,73.64275360107422,76.01787054427848,73.63802489543242,76.01787054427848,172800
2020-11-10,73.34468078613281,73.64274804583539,72.86208572935129,73.58124599953979,197000
2020-11-11,73.91714477539062,74.05908530932314,73.57176167769136,73.64272833495988,184400
2020-11-12,73.30680847167969,73.9313367019615,72.86206484286028,73.86037004604151,181600
2020-11-13,74.3571548461914,74.4612440829755,73.65691684975391,73.77047071335336,112400
2020-11-16,75.16622924804688,75.16622924804688,74.52750749796039,75.03848922966804,95200
2020-11-17,74.92964172363281,75.13309150243612,74.39027348176155,74.74512119929251,141400
2020-11-18,74.18209838867188,75.13782363965629,74.18209838867188,74.99588310227911,159400
2020-11-19,74.65998077392578,74.6694454036371,73.90296922375832,74.17265702505203,87400
2020-11-20,74.18209838867188,74.65049999619792,74.16790505687372,74.65049999619792,98800
2020-11-23,74.70255279541016,74.91073131042897,74.12533317445666,74.64577946200372,167400
2020-11-24,75.6866683959961,75.84280228964187,74.96277948325454,75.30816264346664,91800
2020-11-25,75.62516021728516,75.85226800368916,75.48795557997167,75.85226800368916,98200
2020-11-27,75.91375732421875,76.01311786654468,75.70085012711536,75.97526657515364,111000
2020-11-30,75.63935089111328,75.84752941162976,74.98643588150756,75.76709811404777,126200
2020-12-01,76.21182250976562,76.50989688127916,76.11719790243593,76.16924251937648,215800
2020-12-02,76.17872619628906,76.17872619628906,75.68194503164766,75.92323894645627,197800
2020-12-03,76.22602081298828,76.46258595644373,75.98472696564602,76.2544074750997,142400
2020-12-04,76.89313507080078,76.89313507080078,76.40107553709933,76.40107553709933,117200
2020-12-07,76.82691192626953,76.89314988941047,76.50517952001606,76.87422063171503,130200
2020-12-08,77.10132598876953,77.18648598753762,76.50517711980768,76.50517711980768,102100
2020-12-09,76.31593322753906,77.3284319717268,76.09829007195621,77.3284319717268,175100
2020-12-10,76.38216400146484,76.53356195767887,75.93742032235514,76.06043161299131,111300
2020-12-11,76.30645751953125,76.33484418366048,75.65353536697606,76.12666568751848,136900
2020-12-14,76.0245132446289,77.02133378744888,76.0055220478022,76.88842438173955,220300
2020-12-15,76.98334503173828,76.98334503173828,76.29031857344783,76.65107157618682,113900
2020-12-16,77.03081512451172,77.17322010226978,76.79347590925428,77.12574936201108,283900
2020-12-17,77.73335266113281,77.73335266113281,77.42955869479646,77.4390542933437,151200
2020-12-18,77.48651885986328,77.87575145300673,77.00234477486244,77.87575145300673,126800
2020-12-21,77.15423583984375,77.334615977409,75.91058055794109,76.6131026701667,161500
2020-12-22,77.1732177734375,77.35359788935565,76.89790342288478,77.35359788935565,168200
2020-12-23,77.14473724365234,77.52448142036619,77.09726650543146,77.4770106821453,96600
2020-12-24,77.4580307006836,77.4580307006836,77.07829371202553,77.32512130604951,54600
2020-12-28,77.83778381347656,78.06563472429121,77.73335395677475,78.06563472429121,112200
2020-12-29,77.60042572021484,78.26497985099964,77.38207770409907,78.26497985099964,113600
2020-12-30,77.73335266113281,77.91373281843298,77.63841840471885,77.83778251609401,120500
2020-12-31,78.17002868652344,78.25547455751558,77.6004161043046,77.75231665583865,99500
2021-01-04,77.220703125,78.5972752673744,76.42324663674438,78.5972752673744,317700
2021-01-05,77.78083038330078,77.92323540219698,77.16374679676404,77.2017219513377,116300
2021-01-06,78.39788818359375,79.01497156716249,77.46751531010304,77.54346559426916,126600
2021-01-07,79.6320571899414,79.73648703235044,78.81560964548099,78.81560964548099,544700
2021-01-08,80.10672760009766,80.12571879299914,79.23332104509441,79.81242929728563,152700
2021-01-11,79.6320571899414,80.00230581556664,79.38522960153699,79.5181389931451,157200
2021-01-12,79.76496124267578,79.94534136622146,79.30927399995363,79.75547288892358,136700
2021-01-13,79.9073715209961,80.13522240048461,79.62256878616337,79.86939637441468,321600
2021-01-14,79.60357666015625,80.0972463169211,79.49914681903363,80.08775071963218,108900
2021-01-15,79.119384765625,79.48964054624501,78.6542020055882,79.25230136865241,162800
2021-01-19,79.77445983886719,79.84091453272187,79.33775653024807,79.56560016017578,265400
2021-01-20,80.80926513671875,80.94217452854245,80.13522258017898,80.13522258017898,254300
2021-01-21,80.79977416992188,81.14154326648915,80.56243492191788,80.99913826908295,197200
2021-01-22,80.58140563964844,80.76178575627084,80.2966029346328,80.47697580823734,187500
2021-01-25,80.86622619628906,80.99913559133593,79.74598469302346,80.79027590111406,151500
2021-01-26,80.60040283203125,81.13204038204769,80.51495694405381,81.13204038204769,341100
2021-01-27,78.73966979980469,80.03079586484509,78.24600011686745,80.03079586484509,439700
2021-01-28,79.39472198486328,80.24914471928695,79.01498498558075,79.17637393457773,215200
2021-01-29,77.88525390625,79.20485963740755,77.4295593314886,79.11941373581874,219500
2021-02-01,79.22383880615234,79.42321015014343,78.21752270324066,78.65422605437251,134400
2021-02-02,80.23965454101562,80.55294410530128,79.83143072049721,79.9738357263561,90600
2021-02-03,80.38204193115234,80.65735628400586,80.02128893931905,80.50546295592474,101600
2021-02-04,81.3313980102539,81.3313980102539,80.48647100972295,80.56242129456159,115700
2021-02-05,81.6162338256836,81.74914324476882,81.38839014196894,81.74914324476882,106800
2021-02-08,82.29975128173828,82.29975128173828,81.79659328788266,81.88203193151024,143800
2021-02-09,82.16683959960938,82.29025338462792,82.00544342779365,82.19531914668919,106000
2021-02-10,82.18584442138672,82.60356386602022,81.73964542244092,82.44216765321734,150400
2021-02-11,82.4136734008789,82.66050823259705,81.99596127376199,82.48962369417967,107300
2021-02-12,82.85037231445312,82.88834745908288,82.24278448641338,82.36620551721468,107100
2021-02-16,82.7364501953125,83.27758330531209,82.64151595975463,83.27758330531209,147300
2021-02-17,82.64151763916016,82.65100599279623,82.01493863431288,82.45164192116793,150900
2021-02-18,82.27128601074219,82.40419541923939,81.6352112780547,82.1573605564505,79400
2021-02-19,82.25228118896484,82.72695963869018,82.11937180248322,82.66050494544936,1631600
2021-02-22,81.51177978515625,82.01493775717285,81.43582949877164,81.68266430801263,103400
2021-02-23,81.32190704345703,81.6446848791214,79.84090550876985,80.96114682357617,121800
2021-02-24,82.29975128173828,82.36620597445472,80.87571594379898,81.24596455222174,124100
2021-02-25,80.16370391845703,82.17633603557144,79.79345528396829,81.98646754101985,104400
2021-02-26,79.7175064086914,80.76179763336128,79.31877821722055,80.64787218879007,126700
2021-03-01,81.68267822265625,81.96748098058774,80.69534606051819,80.91370136031628,114200
2021-03-02,81.10355377197266,81.92949681641983,81.04659468029277,81.8155713900423,109400
2021-03-03,79.73649597167969,81.11306802911893,79.70801641928774,80.97066302413978,1722400
2021-03-04,78.44535827636719,80.0307898088481,77.49600137350075,79.48016106686116,349300
2021-03-05,80.0877456665039,80.24913459514022,77.54346897999173,79.43268711225076,109900
2021-03-08,79.56561279296875,80.88521852546994,79.5086536871979,80.37257208749327,2941100
2021-03-09,80.790283203125,81.35989598238288,80.5434483430061,80.5434483430061,192200
2021-03-10,81.29342651367188,81.66367511509287,81.09406243929273,81.38836799548702,138900
2021-03-11,82.4041976928711,82.75545517801122,81.89154399894308,81.89154399894308,124900
2021-03-12,82.31873321533203,82.34721276250997,81.75861613945101,82.1383530925143,127000
2021-03-15,83.12568664550781,83.14467783932376,82.1288662607176,82.23329609765061,443200
2021-03-16,82.87886047363281,83.38201847300309,82.68898474734888,83.36302727886552,105100
2021-03-17,83.12568664550781,83.23011648244082,82.29025519306198,82.42316457770067,242400
2021-03-18,81.87254333496094,82.96430530266788,81.72064998562945,82.60355226036408,199100
2021-03-19,81.787109375,82.19533318658206,81.2554645142996,81.94849833136472,4511700
2021-03-22,82.54657745361328,82.7934122693664,81.92950127875773,81.92950127875773,102300
2021-03-23,81.86304473876953,82.64151706962761,81.66367342549718,82.54657558977678,147700
2021-03-24,81.40734100341797,82.41365683683175,81.37886145990885,82.05290388068762,118000
2021-03-25,81.86534881591797,82.0367350359093,80.60851895740906,80.97033108215405,181400
2021-03-26,83.39826202392578,83.42683243651935,82.0843063515351,82.20808241565457,137400
2021-03-29,83.24596405029297,83.47447661428437,82.6270688945446,83.16979077420135,101900
2021-03-30,83.0650405883789,83.25547374709124,82.75083858899745,83.15073732587001,85100
2021-03-31,83.6172866821289,83.97909879085002,83.36972720548694,83.40781383760742,84900
2021-04-01,84.57894897460938,84.57894897460938,84.05526689545128,84.12191668150032,169100
2021-04-05,85.73104858398438,85.80722184914673,85.15024014961561,85.28353973150853,112800
2021-04-06,85.68342590332031,85.99763512779367,85.57868949516254,85.7310360031307,144400
2021-04-07,85.63583374023438,85.77864952890143,85.40731394980263,85.71199973942939,222000
2021-04-08,86.1023941040039,86.1023941040039,85.74058194916795,86.1023941040039,94800
2021-04-09,86.73078918457031,86.73078918457031,86.05476784971138,86.14046458290069,256300
2021-04-12,86.7498550415039,86.82602831776947,86.41660603819632,86.6451186027096,137100
2021-04-13,87.11164855957031,87.18782181952967,86.74983647118621,86.74983647118621,89800
2021-04-14,86.73078918457031,87.33064452404992,86.65462318919099,87.05452190598947,71900
2021-04-15,87.77816009521484,87.78767630519297,87.06405207560336,87.34969092487849,79300
2021-04-16,87.98763275146484,88.1399720178897,87.74007327120673,88.1399720178897,174500
2021-04-19,87.43537902832031,87.83527773637539,87.11164631397926,87.83527773637539,108400
2021-04-20,86.94024658203125,87.5020151919497,86.66412401299074,87.34966869967332,86200
2021-04-21,87.84481048583984,87.88289711885955,86.74984339544143,86.74984339544143,92200
2021-04-22,87.18782806396484,88.07332229763671,86.92122889929502,87.8828963983818,96700
2021-04-23,88.04476165771484,88.34944746380773,87.1783070834704,87.1783070834704,1497200
2021-04-26,88.22566223144531,88.34943833027747,88.09235539479593,88.31135170041792,165900
2021-04-27,88.07331085205078,88.39703629157077,87.84479834978481,88.3494334550845,108100
2021-04-28,87.95905303955078,88.27326227773968,87.88288704652331,88.07331292551446,130700
2021-04-29,88.39704895019531,88.54939548304326,87.7019878708535,88.54939548304326,259600
2021-04-30,87.75910949707031,87.97810581026141,87.57820707933728,87.93049570522095,96300
2021-05-03,88.01619720458984,88.29231984734665,87.90193730487866,88.29231984734665,89400
2021-05-04,87.33065032958984,87.65437580824765,86.60701884326684,87.64485959836878,97700
2021-05-05,87.53059387207031,87.97810269217445,87.21638462421653,87.77815333379891,168500
2021-05-06,88.11141204833984,88.14949868239508,87.04500808764134,87.49251695743699,90700
2021-05-07,88.93025207519531,89.04450470736813,88.19709711876895,88.49226670187412,140800
2021-05-10,88.09234619140625,89.05401351811537,88.05426682980688,89.05401351811537,85900
2021-05-11,87.25446319580078,87.39728622838794,86.35944563825038,86.9878640759214,148400
2021-05-12,85.20735931396484,86.76887479730617,85.10262289922888,86.70222501195434,149100
2021-05-13,86.26425170898438,86.66415047690278,85.63584039715298,85.63584039715298,78900
2021-05-14,87.57820892333984,87.76863481894691,86.88314060223775,86.94979039212843,146400
2021-05-17,87.18782806396484,87.4163405959272,86.83553215963262,87.24495438088483,132200
2021-05-18,86.48323059082031,87.33063806510201,86.44514396380659,87.27351175672209,141500
2021-05-19,86.21662902832031,86.24519218170268,85.10261519644014,85.44538756559079,95500
2021-05-20,87.37825012207031,87.64485653930254,86.5498895060156,86.5498895060156,153700
2021-05-21,87.36872100830078,88.016179111672,87.2735080769217,87.86383261004065,163700
2021-05-24,88.21615600585938,88.50179488923112,87.87338353438663,87.87338353438663,108400
2021-05-25,88.17805480957031,88.56843006500893,88.02570828549918,88.56843006500893,146100
2021-05-26,88.33992767333984,88.4637110544127,88.18758839608168,88.39705399427628,130600
2021-05-27,88.44464874267578,88.70173167080303,88.38752243166158,88.53034547347876,143400
2021-05-28,88.59700012207031,88.9683356926137,88.59700012207031,88.76838632880434,124300
2021-06-01,88.54937744140625,89.38726140850633,88.45416450991685,89.16827239250884,103200
2021-06-02,88.79695892333984,88.94929819869311,88.56843911388569,88.6541358585017,102100
2021-06-03,88.43513488769531,88.63508426227335,87.84481023825987,88.33039846325693,86500
2021-06-04,89.26351165771484,89.34920114205033,88.70175011120489,88.70175011120489,94600
2021-06-07,89.25397491455078,89.39679796482861,89.06354902370174,89.37775828145654,133400
2021-06-08,89.28254699707031,89.56819312618119,88.85408506768682,89.56819312618119,373900
2021-06-09,89.06355285644531,89.48249855148053,89.03498969801699,89.47297507724362,180700
2021-06-10,89.5911636352539,89.67703026468426,89.19997402304745,89.44804530690274,122200
2021-06-11,89.82015991210938,89.92511288083962,89.40989120142791,89.80108086293181,269800
2021-06-14,90.0300521850586,90.0300521850586,89.56253911850082,89.90602018597603,63700
2021-06-15,89.87739562988281,90.2399630428371,89.66749699206284,90.14455324759152,125000
2021-06-16,89.304931640625,90.03005920397167,88.85649758538827,90.02051604043659,188400
2021-06-17,89.20953369140625,89.42898280605336,88.66568976649168,89.18091147630052,80800
2021-06-18,88.03597259521484,88.65614728472399,87.96918499968629,88.56073747386918,80500
2021-06-21,89.36219024658203,89.3717261315529,88.31266055566518,88.48440111606052,143200
2021-06-22,89.81062316894531,89.98236374102794,89.20953480630715,89.46714202478007,270000
2021-06-23,89.65795135498047,90.00143243182814,89.65795135498047,89.90602263921502,89500
2021-06-24,90.23043823242188,90.33539121232971,90.1350284177699,90.23043823242188,79100
2021-06-25,90.62162017822266,90.68840777069214,90.34492664390581,90.47850182884476,61500
2021-06-28,90.965087890625,90.98417421821566,90.58344869042551,90.73610291464507,91200
2021-06-29,91.14637756347656,91.25133053418139,90.98418016486059,91.05096775719079,106100
2021-06-30,91.15591430664062,91.24178094245867,91.00325280389596,91.09866988276194,127300
2021-07-01,91.61388397216797,91.6329702996024,91.24178065950817,91.24178065950817,273400
2021-07-02,92.26268768310547,92.31039622595064,91.88104845755059,91.91920655666478,163200
2021-07-06,91.89057159423828,92.38671416550987,91.41351534917746,92.38671416550987,93000
2021-07-07,92.34855651855469,92.36763556706106,91.68067335201201,92.0623198358505,147700
2021-07-08,91.42306518554688,91.66159332548823,90.8410559417459,91.18453704560554,270700
2021-07-09,92.47257995605469,92.51074532882915,91.77608192099731,91.82378317748997,111500
2021-07-12,92.73020935058594,92.79699694388228,92.40580726935963,92.5203034061398,76300
2021-07-13,92.47257995605469,92.90193494029194,92.39624921050577,92.73973028617534,220100
2021-07-14,92.53938293457031,92.93057261111622,92.27223256000325,92.8446986882615,297200
2021-07-15,92.27223205566406,92.367641863302,91.83334111708821,92.28177522021838,165300
2021-07-16,91.69020080566406,92.67293541963757,91.59479102087731,92.67293541963757,74600
2021-07-19,90.34491729736328,90.6979342727659,89.84877470808803,90.58344542854923,157600
2021-07-20,91.88104248046875,92.1386496688905,90.62161419188226,90.70748082825578,91800
2021-07-21,92.4916763305664,92.52984170748722,92.11002984065955,92.21498280736647,84900
2021-07-22,92.72065734863281,92.73973639662685,92.36763308668435,92.63478343440707,81200
2021-07-23,93.77973175048828,93.80835396484477,93.02598189546015,93.26451005416645,90500
2021-07-26,93.86559295654297,93.90375833324151,93.5316550095573,93.7320177777487,133400
2021-07-27,93.41716766357422,93.68431802546615,92.8065289058623,93.68431802546615,81800
2021-07-28,93.42669677734375,93.7129334467981,93.16908959827555,93.7129334467981,185200
2021-07-29,93.9800796508789,94.18998556199536,93.73200836689578,93.73200836689578,54100
2021-07-30,93.75110626220703,94.04687883929749,93.5507434894069,93.61753108034027,65900
2021-08-02,93.6270523071289,94.37126613440385,93.54118568050121,94.18043927639734,100600
2021-08-03,94.27587890625,94.28542207199604,93.34085248361166,93.7702003112493,97700
2021-08-04,93.96102142333984,94.21862864814308,93.80835989804743,94.1613842158095,190100
2021-08-05,94.58116149902344,94.59070466141989,94.02778182813047,94.19952235476624,75700
2021-08-06,94.61933898925781,94.70521290322546,94.45714160424237,94.69566973960661,99800
2021-08-09,94.51438903808594,94.61934200333353,94.32356943543643,94.59071979086623,148800
2021-08-10,94.45713806152344,94.75291060890551,94.35218510355547,94.65750081419846,139300
2021-08-11,94.79108428955078,94.79108428955078,94.49531171624903,94.73383986357015,81500
2021-08-12,95.01052856445312,95.01052856445312,94.5239291304175,94.81016580439163,125500
2021-08-13,95.18228149414062,95.20136054454687,94.97237554316216,95.13457294917208,90500
2021-08-16,95.48758697509766,95.51620918727639,94.7242940135925,95.0486960699876,102200
2021-08-17,94.75292205810547,95.00099337775937,94.12321151350908,95.00099337775937,104900
2021-08-18,93.82743072509766,94.96282706221061,93.75110724844338,94.6670544820087,79800
2021-08-19,94.17090606689453,94.3712761088042,93.05459612694625,93.27404521702294,125500
2021-08-20,95.01052856445312,95.09639519906476,94.16136898544448,94.35218858189323,148800
2021-08-23,95.77381896972656,96.01234711674358,95.42080197089423,95.42080197089423,121500
2021-08-24,95.96465301513672,96.06006282520208,95.86924320507137,95.9264876352502,87200
2021-08-25,96.30813598632812,96.40354579820792,95.91694629452834,96.09823003261137,192100
2021-08-26,95.70703125,96.27950462550594,95.65932998824206,96.27950462550594,338000
2021-08-27,96.62299346923828,96.71841056617897,95.8883298661914,95.90740891799805,100200
2021-08-30,97.0237045288086,97.19544507365255,96.65160122819682,96.81379860963256,221200
2021-08-31,96.82335662841797,97.13820827618812,96.71840365272726,97.13820827618812,113000
2021-09-01,96.89013671875,97.09049948973878,96.74701837395763,96.96646019391139,161000
2021-09-02,97.1859130859375,97.35765365053041,96.90921954968772,97.14774770721667,107600
2021-09-03,97.25270080566406,97.38627599171028,96.84243208300734,97.10958245509977,88700
2021-09-07,96.62299346923828,97.24316820284032,96.40355161660067,97.20500281992454,139300
2021-09-08,96.63250732421875,96.66112953289827,96.13637205540637,96.48938900152086,152300
2021-09-09,96.26995086669922,96.98553522802855,96.2126991678685,96.58480973271625,96500
2021-09-10,95.68795013427734,96.81380325352495,95.6116193819518,96.7374725011994,94800
2021-09-13,95.70703125,96.44170201822531,95.22997495661261,96.25087513328955,183300
2021-09-14,95.37310028076172,96.08868477321579,95.15365844615152,96.07914160844521,91900
2021-09-15,96.14590454101562,96.2413216056424,95.24904382378399,95.52573729674164,169300
2021-09-16,95.8787612915039,96.19362015764047,95.3540037939102,96.0791240392361,97200
2021-09-17,94.99144744873047,95.85015023846275,94.84833638319293,95.85015023846275,259100
2021-09-20,93.31221008300781,93.81788856863439,92.26268045702692,93.6079826434382,161400
2021-09-21,93.29312133789062,94.05641426804075,93.1213807925719,93.79879981041222,120800
2021-09-22,94.19953918457031,94.56209934811011,93.63660897140703,93.76064098752032,141200
2021-09-23,95.41127014160156,95.75475129645551,94.67660656440421,94.69568561553956,95100
2021-09-24,95.4715576171875,95.57684011953441,94.88772094132085,95.06000073587424,90000
2021-09-27,95.021728515625,95.38543441060081,94.89730704227749,95.25143250571202,139700
2021-09-28,92.83951568603516,94.39959976414745,92.79165734471538,94.33260246759434,394600
2021-09-29,92.91608428955078,93.5286330752144,92.85865282066152,93.26064389425626,168600
2021-09-30,91.83452606201172,93.55732369021302,91.78667503476804,93.30847352121597,141400
2021-10-01,92.82994842529297,93.20322014427796,91.36557363509674,92.23654584750048,156600
2021-10-04,91.65269470214844,92.77250968322859,91.12628220566275,92.63851510269713,256200
2021-10-05,92.58108520507812,93.05963933509017,91.78668359674057,92.07381169345389,203400
2021-10-06,92.93521118164062,92.95435743617108,91.41341254351518,92.03553437693667,151000
2021-10-07,93.71047973632812,94.34216743458644,93.4520563990102,93.78704285279545,212300
2021-10-08,93.3946304321289,93.92103562015006,93.29892106177569,93.92103562015006,212200
2021-10-11,92.93521118164062,93.97846298885327,92.9256380543754,93.35634115543176,196100
2021-10-12,92.8490982055664,93.35636454536774,92.68638420991671,93.28936724203848,117600
2021-10-13,93.38505554199219,93.51905011838919,92.58108808361013,93.21277575774506,145100
2021-10-14,95.09828186035156,95.1748522773428,94.09331521827316,94.25602917991873,103000
