Price,Close,High,Low,Open,Volume
Ticker,NULG,NULG,NULG,NULG,NULG
Date,,,,,
2021-01-12,54.12308120727539,54.33030613110997,53.81224741468699,54.21727598772905,25400
2021-01-13,54.104248046875,54.29263403479891,53.859348777788625,54.26437739421767,924000
2021-01-14,53.755733489990234,54.46217821284081,53.74631580801091,54.46217821284081,36100
2021-01-15,53.32244873046875,53.86311207272261,53.117106611221566,53.8028295652926,1224500
2021-01-19,54.179603576660156,54.23517544858134,53.63234316512337,53.85934847692763,66800
2021-01-20,55.19688034057617,55.29578576513146,54.622308309610425,54.622308309610425,103500
2021-01-21,55.08384704589844,55.37584547893618,54.971758310051364,55.37584547893618,40800
2021-01-22,55.0273323059082,55.14978373006971,54.914302156847235,54.914302156847235,87200
2021-01-25,55.12152862548828,55.46062267527403,54.320889098346655,55.42294476015034,53900
2021-01-26,54.782432556152344,55.22513905962603,54.74475464241764,55.22513905962603,71900
2021-01-27,53.218833923339844,54.29262928954177,52.908941533470596,54.17959914393198,215000
2021-01-28,53.9252815246582,54.53753506657047,53.64364575773785,53.65212203099496,45700
2021-01-29,53.09638595581055,53.845219252936,52.68193966618055,53.75573510221211,69500
2021-02-01,54.27379608154297,54.41508647339278,53.3742582724685,53.623868183994446,72000
2021-02-02,55.291072845458984,55.441780905144576,54.754175158256345,54.754175158256345,53600
2021-02-03,55.215721130371094,55.677266618679184,55.215721130371094,55.677266618679184,54700
2021-02-04,55.7337760925293,55.7337760925293,55.42482510724757,55.49829452324905,40000
2021-02-05,56.11996841430664,56.22357728486858,55.94100012490316,56.025773632209145,47500
2021-02-08,56.68512725830078,56.72280517414687,56.313065923939256,56.600353744229,39500
2021-02-09,56.609764099121094,56.807571335127264,56.51557291486167,56.64744201009021,42500
2021-02-10,56.57209396362305,57.005379192310045,56.12938745991559,57.005379192310045,48900
2021-02-11,57.222023010253906,57.33034611628592,56.85467232632884,56.99595911613495,41200
2021-02-12,57.64589309692383,57.64589309692383,56.96770497795503,57.325637995540106,40600
2021-02-16,57.55169677734375,58.10743345047488,57.38214975210621,58.050920170838204,88300
2021-02-17,57.30679702758789,57.325635985027844,56.638030207706194,57.325635985027844,28000
2021-02-18,56.95828628540039,57.14666867673867,56.44022392972874,56.93944732763381,63600
2021-02-19,56.92060852050781,57.399106550921324,56.84525268924204,57.3444760884683,243200
2021-02-22,55.422943115234375,56.37428708830802,55.41352543331484,56.37428708830802,92500
2021-02-23,55.11211013793945,55.34759172962861,53.68980290512904,54.48102119693119,62900
2021-02-24,55.79971694946289,55.827973589337425,54.583689721658,54.999077419101425,45300
2021-02-25,53.8687629699707,55.49829501257795,53.66060022165839,55.34758695063634,43500
2021-02-26,54.132503509521484,54.61288432288226,53.46373313167711,54.462176264458925,45200
2021-03-01,55.479461669921875,55.53597494948144,54.801273569897035,54.82011252747148,69100
2021-03-02,54.65998458862305,55.47946309492278,54.65998458862305,55.47946309492278,73100
2021-03-03,52.96451950073242,54.65056857006532,52.96451950073242,54.65056857006532,57300
2021-03-04,51.674076080322266,53.096383176201925,51.1183394337121,52.747871460140374,135000
2021-03-05,52.521812438964844,52.57832931430438,50.69447658762013,52.27691316548802,51200
2021-03-08,51.35382080078125,52.97393513906965,51.35382080078125,52.44645513300368,51800
2021-03-09,53.11522674560547,53.34129065248733,52.3240084612648,52.3240084612648,42400
2021-03-10,53.105804443359375,53.85934474547548,53.105804443359375,53.8122491503114,63400
2021-03-11,54.43392562866211,54.674114265245734,53.92528452796043,53.92528452796043,37300
2021-03-12,54.019474029541016,54.019474029541016,53.39780279038889,53.91586515065218,36500
2021-03-15,54.46217346191406,54.46217346191406,53.802824392804794,54.104240494141024,61700
2021-03-16,54.39624786376953,55.03487526487007,54.20786187114966,54.669407373410145,45100
2021-03-17,54.332191467285156,54.565790221842306,53.623863932624474,53.97237565354925,27800
2021-03-18,52.95509338378906,53.89701960637847,52.95509338378906,53.89701960637847,45800
2021-03-19,53.04928970336914,53.320566378921754,52.59245486629056,53.13406321533387,57400
2021-03-22,53.812252044677734,54.03831235088974,53.28477200824342,53.46373671675824,64600
2021-03-23,53.642704010009766,54.254953954891086,53.51083490167114,53.991215738213825,132100
2021-03-24,53.08885192871094,53.887605062800546,53.08885192871094,53.887605062800546,49900
2021-03-25,53.03044891357422,53.15290033621752,52.229813011809895,52.68193719561177,52100
2021-03-26,54.0477294921875,54.0477294921875,53.13405987546129,53.21883338209737,67400
2021-03-29,53.9252815246582,54.11178468846066,53.567348518932704,53.86311260566947,26100
2021-03-30,53.718055725097656,53.87818506450077,53.45431751097921,53.67096012874274,65700
2021-03-31,54.612884521484375,54.86720504471676,54.000634603922144,54.000634603922144,75800
2021-04-01,55.54539489746094,55.55481257944122,55.1686229413035,55.1686229413035,60600
2021-04-05,56.43080520629883,56.477900803264504,56.054033244245986,56.1576457134687,52200
2021-04-06,56.46848678588867,56.768961528869596,56.270683109897334,56.35545662720276,155400
2021-04-07,56.308353424072266,56.5438350005773,56.19532327343568,56.393126935340625,34900
2021-04-08,56.95828628540039,57.03363852330295,56.638031189696,56.638031189696,79400
2021-04-09,57.33505630493164,57.35389526323831,56.70396737089589,56.958287918290026,312500
2021-04-12,57.43865966796875,57.523433170319805,57.033631111531854,57.17021084271763,205700
2021-04-13,58.04149627685547,58.08859187214918,57.64588896459192,57.69298455988564,39300
2021-04-14,57.55169677734375,58.26756279349423,57.45750558250678,57.89079082781885,107600
2021-04-15,58.40884780883789,58.44652572289195,57.881371384735736,57.881371384735736,30000
2021-04-16,58.56897735595703,58.616072952110805,58.23930458971692,58.540720716897496,34000
2021-04-19,57.93788528442383,58.40884843566278,57.7495028984592,58.35233515713887,34300
2021-04-20,57.636470794677734,58.098016277013585,57.32280915455795,57.7118266257382,60500
2021-04-21,58.26755905151367,58.30523696429426,57.52343644333289,57.58937099411716,55500
2021-04-22,57.86253356933594,58.51246143035502,57.62422417174767,58.33349672481277,24700
2021-04-23,58.634910583496094,58.75736200525827,57.94730483433914,57.94730483433914,32200
2021-04-26,58.81387710571289,58.869452568582126,58.59252744261511,58.72910359465879,29600
2021-04-27,58.56897735595703,58.889232440231844,58.484203845614765,58.889232440231844,36300
2021-04-28,58.437110900878906,58.762073044298766,58.4182719429299,58.63491456959775,55200
2021-04-29,58.418270111083984,58.67259064567502,58.009472282053395,58.67259064567502,36600
2021-04-30,57.84369659423828,58.10743482053121,57.74950539718048,57.862535552282615,32700
2021-05-03,57.41040802001953,58.013240269935125,57.41040802001953,58.013240269935125,63800
2021-05-04,56.609764099121094,57.052470570099786,55.93252107629356,57.052470570099786,72500
2021-05-05,56.43080520629883,57.024219788924746,56.38370960933315,57.024219788924746,61400
2021-05-06,56.53441619873047,56.53441619873047,55.950422906650985,56.13409824523376,84100
2021-05-07,57.16550827026367,57.47540427819937,56.94886564328425,56.94886564328425,56300
2021-05-10,56.035194396972656,57.33505003961511,56.035194396972656,57.06189415692745,30900
2021-05-11,55.875064849853516,55.99657485957723,54.942559874736915,55.046168743956045,56800
2021-05-12,54.23611831665039,55.385265964340356,54.14192353033895,54.999076323372705,58200
2021-05-13,54.6788215637207,55.008497928039674,54.323716379767234,54.603469327383955,46300
2021-05-14,55.7337760925293,55.83738855791878,55.112104893356,55.28165191069086,34300
2021-05-17,55.32875061035156,55.44649139395167,54.97081762212146,55.34758597374365,24800
2021-05-18,55.15732192993164,55.68668479725714,55.14978706529372,55.54068736284228,17600
2021-05-19,55.206295013427734,55.206295013427734,54.170174040222584,54.170174040222584,42300
2021-05-20,56.22357940673828,56.38370874576552,55.51713468358184,55.51713468358184,69500
2021-05-21,56.08229064941406,56.61918833271377,56.08229064941406,56.56267146330618,35200
2021-05-24,57.01479721069336,57.192824096627355,56.600350936437415,56.600350936437415,29300
2021-05-25,57.259700775146484,57.30679637162543,57.08073247809732,57.278539732370795,36300
2021-05-26,57.363311767578125,57.48481818777813,57.30679489735912,57.30679489735912,40800
2021-05-27,57.27853775024414,57.4264179899339,57.05247386453898,57.41982453479174,41700
2021-05-28,57.363311767578125,57.72124116614104,57.363311767578125,57.49518087159221,54800
2021-06-01,57.203182220458984,57.78717550457598,57.06189543517903,57.78717550457598,48600
2021-06-02,57.250282287597656,57.466924916480586,57.11841317377012,57.37273371893631,40000
2021-06-03,56.839603424072266,57.04305913515518,56.62390221092534,56.920607707678805,42900
2021-06-04,57.68356704711914,57.70240241076094,57.18623008557988,57.18623008557988,57600
2021-06-07,57.83427810668945,57.83427810668945,57.542279650813,57.542279650813,181700
2021-06-08,57.815433502197266,58.15452752282842,57.53285634939246,57.99439819390218,68500
2021-06-09,57.78717803955078,58.07446585333524,57.78717803955078,57.956725063855174,34300
2021-06-10,58.50304412841797,58.50304412841797,57.90021186039633,57.90021186039633,21200
2021-06-11,58.5595588684082,58.5595588684082,58.29111000507281,58.51246327001256,23300
2021-06-14,58.898651123046875,58.898651123046875,58.4747871572966,58.58310667097457,305000
2021-06-15,58.44652557373047,58.917488718713244,58.39001229595726,58.917488718713244,25900
2021-06-16,58.18278884887695,58.67259096335274,57.77776024639051,58.625495366283936,110000
2021-06-17,58.757362365722656,58.87039251326231,58.08859197596765,58.08859197596765,27000
2021-06-18,58.361751556396484,58.663167679111275,58.24872140866934,58.41826842684186,141200
2021-06-21,58.91749572753906,58.94481096080068,58.08859948767804,58.55014500565863,84000
2021-06-22,59.37903594970703,59.434607820260396,58.83554478041369,58.96458607015785,163300
2021-06-23,59.492069244384766,59.61546208723243,59.40729572755925,59.501486927070296,158800
2021-06-24,60.057220458984375,60.226767483689606,59.878255752090524,59.878255752090524,111100
2021-06-25,60.20793151855469,60.39914533017568,60.13257927780935,60.28328735246395,25500
2021-06-28,60.7165641784668,60.735406727488964,60.44340470826023,60.490503894488796,531600
2021-06-29,60.91437530517578,60.91437530517578,60.64121580142679,60.81076283181142,56100
2021-06-30,60.773075103759766,60.86727347257575,60.674176877360196,60.75423974179252,53000
2021-07-01,60.839012145996094,60.87574864898222,60.58469522420895,60.688307685095864,57700
2021-07-02,61.4041862487793,61.451278258464995,61.12160544535171,61.17811873150589,28800
2021-07-06,61.44185256958008,61.57372166993167,60.952046894279576,61.57372166993167,551100
2021-07-07,61.51719665527344,61.667908293850914,61.20730788554534,61.63023038420654,63100
2021-07-08,61.01798629760742,61.20637587475568,60.53760185878884,60.54702313422814,164900
2021-07-09,61.48895263671875,61.53605183002025,61.10747360449162,61.272313594718916,24700
2021-07-12,61.762107849121094,61.762107849121094,61.517204996389566,61.72442993436798,104600
2021-07-13,61.67733383178711,62.02584194401964,61.6019780072888,61.7432683816414,35600
2021-07-14,61.51719665527344,62.02583765598271,61.51719665527344,62.02583765598271,83900
2021-07-15,61.215782165527344,61.47010626569699,60.89553070466382,61.385329170198226,23400
2021-07-16,60.87670135498047,61.4748266381288,60.85786598874515,61.4748266381288,27100
2021-07-19,60.320960998535156,60.48108674450913,60.023310506097495,60.28328308424822,100600
2021-07-20,61.20637130737305,61.432431596754164,60.23618481985826,60.60353189181169,39100
2021-07-21,61.64907455444336,61.658495829782204,61.291145141169686,61.3947576109145,64500
2021-07-22,62.157718658447266,62.16713993424546,61.81862459299061,61.81862459299061,19000
2021-07-23,62.996028900146484,63.03370681483067,62.346104634244696,62.58158621127529,39300
2021-07-26,62.92068099975586,62.95835172855725,62.675778144581784,62.864160533898755,35300
2021-07-27,62.383785247802734,62.87358378723217,61.75740336344327,62.87358378723217,17400
2021-07-28,62.65693283081055,62.76996657121268,62.31313175162062,62.52506372683832,28500
2021-07-29,62.81707000732422,62.9771957606429,62.72758585507917,62.72758585507917,21800
2021-07-30,62.69461441040039,62.87358271325396,62.55333120954505,62.55333120954505,40500
2021-08-02,62.75114059448242,63.127905412861445,62.67578475627531,63.000750520506244,48400
2021-08-03,62.977195739746094,62.977195739746094,62.289586348770996,62.84532662690062,76200
2021-08-04,63.15616226196289,63.35396592564924,62.93951604764309,63.09022770740077,69700
2021-08-05,63.92853927612305,63.937953364777094,63.44815486065964,63.44815486065964,28600
2021-08-06,63.62711715698242,63.89085534098345,63.514083426842035,63.89085534098345,36800
2021-08-09,63.664791107177734,63.80608148043205,63.448152096337765,63.80608148043205,48200
2021-08-10,63.38221740722656,63.79760866032709,63.250348308833836,63.79666725150478,46800
2021-08-11,63.358673095703125,63.65538218498438,63.118484472106736,63.65538218498438,116200
2021-08-12,63.5988655090332,63.608286784929994,63.1655802400438,63.2644856711403,34300
2021-08-13,63.881439208984375,63.881439208984375,63.693056829913225,63.693056829913225,30700
2021-08-16,63.89086151123047,63.90027559990643,63.20325216254217,63.75427817582951,46900
2021-08-17,63.448150634765625,63.552704502479585,63.080799984562724,63.55176309367688,17700
2021-08-18,62.977195739746094,63.70247586039618,62.977195739746094,63.37751730923763,16600
2021-08-19,63.40105056762695,63.604509847409204,62.32725526868571,62.59099345630964,94000
2021-08-20,64.14517974853516,64.17343638779141,63.7024732366475,63.7024732366475,33400
2021-08-23,64.90814208984375,64.9929120038901,64.50311351019252,64.50311351019252,43800
2021-08-24,65.01175689697266,65.1624685702501,64.9382910646288,65.09559260078987,28600
2021-08-25,65.25665283203125,65.29997919964256,65.03529957690374,65.04472085206355,27900
2021-08-26,64.8798828125,65.26607605598234,64.86293026576806,65.20014150054969,60300
2021-08-27,65.47330474853516,65.53358366762535,64.97125350324677,65.02117692371881,145200
2021-08-30,65.89715576171875,65.98852271764531,65.71818748498484,65.71818748498484,564100
2021-08-31,65.72761535644531,65.92541901495612,65.63342416472501,65.92541901495612,46900
2021-09-01,65.85006713867188,66.06670615035402,65.83122458945704,65.91600168826996,32900
2021-09-02,65.9065933227539,66.14866479286165,65.7417533233081,66.05729781435639,53600
2021-09-03,66.12322235107422,66.22683481735956,65.62400256969612,65.72761503598144,25200
2021-09-07,65.80297088623047,66.18915692643223,65.60516722861581,66.18915692643223,596300
2021-09-08,65.68052673339844,65.80297457030275,65.33201140114016,65.80297457030275,113900
2021-09-09,65.41677856445312,65.96498036013593,65.40736447562264,65.82180716031174,41900
2021-09-10,65.05885314941406,65.80297583333305,65.03059650853437,65.80297583333305,40500
2021-09-13,64.8893051147461,65.5109799498006,64.51253314074285,65.5109799498006,233500
2021-09-14,64.8139419555664,65.13420061247912,64.67265876932375,65.13420061247912,45100
2021-09-15,65.3320083618164,65.39794291497871,64.76873684013637,65.01174968479428,25600
2021-09-16,65.43561553955078,65.52038544976669,64.9137876097086,65.26136148877802,16400
2021-09-17,64.7762680053711,65.47329863632248,64.63686762824265,65.47329863632248,28000
2021-09-20,63.5988655090332,63.99448004709129,62.75113752284797,63.62712933672358,32900
2021-09-21,63.561187744140625,64.0434477845029,63.44815400487171,64.00388705370784,43600
2021-09-22,64.14517974853516,64.35240468485087,63.645959958134995,63.67421659739125,26700
2021-09-23,64.91755676269531,65.0823967343721,64.39950162631867,64.39950162631867,28100
2021-09-24,64.8893051147461,64.93452148851688,64.4701481800785,64.56905360795632,38300
2021-09-27,64.13575744628906,64.44659484578496,63.96338620052431,64.44659484578496,179500
2021-09-28,62.204811096191406,63.49525265995525,62.15959472633245,63.39164019641005,75400
2021-09-29,62.054100036621094,62.760544738621306,62.044685948083284,62.46854989475256,51400
2021-09-30,61.64907455444336,62.553330142457625,61.61140382574297,62.355519291979356,36600
2021-10-01,62.36494445800781,62.559923907619144,61.3806331203525,61.799790069986884,97700
2021-10-04,61.07448959350586,62.48737885267325,60.6506256902862,62.233061948006736,546300
2021-10-05,61.77153015136719,62.15677479902418,61.23463243328217,61.23463243328217,60900
2021-10-06,62.13888168334961,62.157717048130195,61.09051864623168,61.14985615366903,56300
2021-10-07,62.74171447753906,63.21361905943617,62.58158872344901,62.58158872344901,48800
2021-10-08,62.31785202026367,63.288035030486746,62.27075282728419,62.89242049391161,29200
2021-10-11,61.92223358154297,62.712514009611006,61.84688493838308,62.1294585194694,577600
2021-10-12,62.00700759887695,62.45912818063429,61.90151231737843,62.195389976887995,40300
2021-10-13,62.496803283691406,62.638093654010916,62.06540090229419,62.355512913371896,89100
2021-10-14,63.68363952636719,63.740152806347275,63.08080725215441,63.09022852759361,43900
2021-10-15,64.12635040283203,64.28647616453044,63.704369219503306,64.09809376092385,48600
2021-10-18,64.66324615478516,64.66324615478516,63.704367245923116,63.95680138365421,49400
2021-10-19,65.05885314941406,65.14363025838094,64.84220692545678,64.89872739354395,50800
2021-10-20,64.89872741699219,65.47330306951282,64.74801575047566,65.17188692280756,41000
2021-10-21,65.41677856445312,65.42619983961096,64.68679143208645,64.79981798867105,49500
2021-10-22,65.30375671386719,65.68994278723994,65.04943257056973,65.43562583027037,28600
2021-10-25,66.11380767822266,66.29276878413926,65.45445497256655,65.69935781674323,56200
2021-10-26,66.3398666381836,66.92574632290439,66.28335336232843,66.60360484061043,64000
2021-10-27,66.48115539550781,67.06420365317852,66.47173412098566,66.49999075822527,51000
2021-10-28,67.1499252319336,67.1687605955127,66.72134705065515,66.8108311968921,64700
2021-10-29,67.82811737060547,67.82811737060547,67.1122513440967,67.1122513440967,51900
2021-11-01,68.04946899414062,68.27364647904497,67.64914743702951,68.06830435839561,51600
2021-11-02,68.39326477050781,68.40268604506684,67.95997956304227,67.99765747495148,49800
2021-11-03,68.6475830078125,68.69468219518284,67.9317242268072,68.43094399309383,37600
2021-11-04,69.75906372070312,69.92861075246705,68.87365783156065,68.87365783156065,38100
2021-11-05,69.82498931884766,70.47492072160308,69.59892903427803,70.11699133884059,75300
2021-11-08,69.82498931884766,70.15466925065668,69.6366069460941,69.88150977973523,52300
2021-11-09,69.22216796875,70.32422729996982,69.03190274848737,70.08874570389919,85500
2021-11-10,68.29907989501953,69.21745662539678,67.99294952734208,68.76062178248367,56600
2021-11-11,68.28965759277344,68.93016777213117,68.24255840266123,68.6664295546887,32800
2021-11-12,68.94901275634766,68.94901275634766,68.29060852977507,68.44979289134646,28200
2021-11-15,68.77005004882812,69.21275661676458,68.49500770621025,69.03378829704688,160400
2021-11-16,69.45764923095703,69.55184043166693,68.66643452140032,68.66643452140032,370700
2021-11-17,69.19390869140625,69.80616225513447,69.09971749383139,69.54242402739375,406800
2021-11-18,69.36344909667969,69.82499095114414,69.03848338770526,69.71196439938055,64800
2021-11-19,69.45764923095703,69.78827062189778,69.34462266463635,69.60836090115525,91000
2021-11-22,68.60990905761719,70.06989771449213,68.55339577857059,69.86267277621802,52200
2021-11-23,68.09185791015625,68.71352557527912,67.40896273157381,68.44978734241924,67800
2021-11-24,68.47804260253906,68.49688515383639,67.2865063476173,67.56438008179497,58100
2021-11-26,67.1499252319336,68.20488525054348,67.0274774028514,67.71507956156034,28700
2021-11-29,68.41210174560547,68.56657903217581,67.74899060209081,67.87520406431796,33400
2021-11-30,67.02748107910156,68.50630512945864,66.9521252479977,68.13894724940926,55300
2021-12-01,65.8594970703125,68.08244411484513,65.81240505860066,67.84696249729997,47100
2021-12-02,66.79199981689453,67.09341595642756,65.84065220704784,65.84065220704784,81500
2021-12-03,65.576904296875,67.35714423089615,64.81865342228625,66.98979358967443,39800
2021-12-06,65.98194122314453,66.11381033230408,64.8516253336416,65.54864879438888,73400
2021-12-07,67.88462829589844,67.95998412477502,67.11224901573189,67.11224901573189,31900
2021-12-08,68.27082824707031,68.31792025500656,67.71508793732926,68.0165040961679,48900
2021-12-09,67.06515502929688,68.27082682588116,67.05574093970245,68.06360187355686,45300
2021-12-10,67.6491470336914,67.74333822705965,67.15651710338037,67.4984425615677,69000
2021-12-13,66.88619995117188,67.6774147283045,66.75433082164977,67.6774147283045,221300
2021-12-14,65.67109680175781,66.2739290039206,64.99855723053489,65.98193417715238,143700
2021-12-15,67.05574035644531,67.12167491467245,65.29433546333757,66.04787943135737,53000
2021-12-16,65.66226959228516,67.54398762715854,65.37703784226333,67.34591443064812,118100
2021-12-17,65.39485931396484,65.98908643086803,64.76101604846708,65.13735812610396,182600
2021-12-20,64.57284545898438,64.75904061396761,64.08360148162826,64.50351908340727,98700
2021-12-21,66.13764953613281,66.17726568738516,64.78083224677924,65.31563139866526,128500
2021-12-22,66.95966339111328,66.99927953983193,66.1574571585821,66.1574571585821,56500
2021-12-23,67.56380462646484,67.77178376544413,67.11812856635895,67.11812856635895,120800
2021-12-27,68.7027359008789,68.73244612330619,67.73215915087725,67.73215915087725,41200
2021-12-28,68.31649017333984,69.08898620621653,68.27389695629961,68.90081138323089,41600
2021-12-29,68.46504211425781,68.59379649195854,68.08870001976601,68.36600551633977,49900
2021-12-30,68.24716186523438,68.76215668721615,68.24716186523438,68.38581460792207,32600
2021-12-31,67.91043090820312,68.29667892807822,67.89062661108484,68.15802618022603,33600
2022-01-03,67.85101318359375,68.3561021184631,67.30135135540552,68.3561021184631,83400
2022-01-04,66.78140258789062,67.78168968516147,66.1455795693675,67.77178375778014,83400
2022-01-05,64.57284545898438,66.62293405791694,64.53323686380452,66.42486085798468,92100
2022-01-06,64.54313659667969,65.02347205046078,63.676553105673754,64.35496931957553,206400
2022-01-07,63.40419387817383,64.72140253759744,63.29525513210474,64.3945749653781,111900
2022-01-10,63.15660095214844,63.2061192497849,61.50167277243008,62.57722893599356,148000
2022-01-11,63.938995361328125,63.96375639769196,62.69111695546736,63.10707894275676,37800
2022-01-12,64.21630096435547,64.66197695178563,63.8449080861674,64.37476555259929,34300
2022-01-13,62.403907775878906,64.74121141680098,62.2256426641345,64.49361615637326,90000
2022-01-14,62.413814544677734,62.4633328418311,61.49275986121043,61.87900786821209,91400
2022-01-18,60.95795822143555,61.77997637851592,60.7955380422323,61.46305471694388,93400
2022-01-19,60.482574462890625,61.86613624748981,60.44295831152242,61.35411090297045,99600
2022-01-20,59.81902313232422,61.87802412819053,59.74969675387783,61.03719149674484,97800
2022-01-21,58.194793701171875,59.77643249115412,58.135373251126396,59.34363566410298,60600
2022-01-24,58.68998336791992,58.75931352191723,55.52571599936001,56.94691426322815,103500
2022-01-25,57.11528015136719,58.165085549643614,56.669611648121894,57.60056858606219,80500
2022-01-26,56.887489318847656,58.87419432955614,56.53095529452265,58.41267712747586,85400
2022-01-27,56.322975158691406,58.01256667648144,56.19422832886065,57.65999198312223,47700
2022-01-28,57.937294006347656,57.96700423021013,55.510859570139125,56.32297176508179,57100
2022-01-31,59.90815353393555,59.90815353393555,57.947195659683885,57.947195659683885,58800
2022-02-01,60.185462951660156,60.255779167052154,59.23271450193952,60.155752726115196,106300
2022-02-02,60.185462951660156,60.42117263779312,59.689282539437244,60.334017857389185,114700
2022-02-03,58.462196350097656,59.56151999863313,58.41267804965998,59.12575366557578,208000
2022-02-04,59.14555740356445,59.683333587324846,58.07594405813714,58.44238398810588,105800
2022-02-07,58.779117584228516,59.680364246534495,58.66027290843106,59.323830219142124,232100
2022-02-08,59.284210205078125,59.41692014737167,58.293829155953546,58.63055886377606,84700
2022-02-09,60.7697868347168,60.80940298669871,59.90023005533343,60.11613543903194,46700
2022-02-10,59.512001037597656,60.75493038820848,59.14556108482146,59.630845712929705,262500
2022-02-11,57.72931671142578,59.5615202823772,57.46191335418347,59.5615202823772,92200
2022-02-14,57.51143264770508,58.11457591205299,57.00633992730829,57.6698934793986,302800
2022-02-15,58.987098693847656,59.031664029163615,58.36315755339618,58.3730597019095,126000
2022-02-16,58.93758010864258,59.026714562558695,57.986815118873494,58.66027459779432,58700
2022-02-17,57.13508605957031,58.689984132245094,57.08556775864519,58.432486700631955,51700
2022-02-18,56.36259078979492,57.323261709047756,56.0753793511311,57.323261709047756,54900
2022-02-22,55.659420013427734,56.61018498726747,55.223649900248056,55.90206233135467,55700
2022-02-23,54.347164154052734,56.27642842636742,54.342211190593886,56.15461046010726,98600
2022-02-24,56.511146545410156,56.52302836814315,52.4307737207335,52.4307737207335,67000
2022-02-25,57.36286926269531,57.39654261169523,56.04665425262765,56.620083466647266,119800
2022-02-28,57.481719970703125,57.77883354520559,56.66960777066114,56.66960777066114,177000
2022-03-01,56.7884521484375,57.5698642832839,56.37249012390202,57.382679294340704,89600
2022-03-02,57.72931671142578,57.90758561625398,56.758743661807884,57.07566531972376,144400
2022-03-03,56.98652648925781,58.056136058048935,56.729025300731365,58.056136058048935,57200
2022-03-04,56.30316162109375,56.847874225251715,55.78816679571444,56.45172029095573,84600
2022-03-07,54.17384338378906,56.27345012067851,54.13422723565814,56.2387869355649,67200
2022-03-08,53.94606399536133,55.35438312951141,53.496428582901736,54.05500652946392,69800
2022-03-09,55.847591400146484,56.10608244711469,54.99586302258585,55.32269060941901,107400
2022-03-10,55.37220764160156,55.37220764160156,54.43827747018314,54.946343462579435,72100
2022-03-11,54.144134521484375,55.89710957357946,54.104522147598416,55.89710957357946,41700
2022-03-14,53.262691497802734,54.57692681468529,53.109183644481554,54.0450934316405,73000
2022-03-15,54.89682388305664,55.01566855550052,53.57961522562255,53.718271751145096,72900
2022-03-16,56.7092170715332,56.748833220122,54.97605023981392,55.75845217342527,123100
2022-03-17,57.61046600341797,57.66989022870504,56.53095424573285,56.54085639427869,69100
2022-03-18,59.00690460205078,59.03661482450375,57.43219858597782,57.43219858597782,101000
2022-03-21,58.56123352050781,59.02374054162245,58.00760860021539,58.739502414719716,150400
2022-03-22,59.472381591796875,59.65065048392115,58.66026942901028,58.73950172684502,108300
2022-03-23,58.343353271484375,59.234697815793254,58.343353271484375,58.97719660165769,69800
2022-03-24,59.43276596069336,59.44762485016976,58.4423848971537,58.72959631230115,40300
2022-03-25,59.284210205078125,59.545670741598954,58.74841369481336,59.50209524484678,61700
2022-03-28,60.334014892578125,60.343920819275844,59.2990684549073,59.46248224338293,52900
2022-03-29,61.453147888183594,61.56704337957932,60.600429681364886,61.106516006551665,54700
2022-03-30,60.779685974121094,61.299637553626106,60.51228262849028,61.11641569328536,38600
2022-03-31,60.145843505859375,61.04709015208633,60.07156416805962,60.94805355368936,43300
2022-04-01,60.20526885986328,60.393439911545194,59.74969445389394,60.324113535767424,87300
2022-04-04,61.43334197998047,61.43334197998047,60.42315274614727,60.46276889916134,122800
2022-04-05,60.264686584472656,61.31449187851324,60.17555213707295,61.31449187851324,184800
2022-04-06,59.20498275756836,59.47832891668729,58.58104536567193,59.44267589115095,43000
2022-04-07,59.49219512939453,59.80911679382846,58.766247834939634,59.026714781880344,82800
2022-04-08,58.82863998413086,59.43276929324183,58.79595647025643,59.20498208921557,120700
2022-04-11,57.45200729370117,58.13537268662221,57.4123949200569,58.13537268662221,81300
2022-04-12,56.9469108581543,58.353250147644225,56.69931559355363,58.17498503289535,63400
2022-04-13,57.80854415893555,57.92739261194094,56.97662387791831,56.97662387791831,83900
2022-04-14,56.75873947143555,58.01652386130657,56.72902547082178,58.01652386130657,112100
2022-04-18,56.7191276550293,57.026147164796804,56.27345539181975,56.58047490158726,136200
2022-04-19,57.85805892944336,57.942244189688054,56.669604695915915,56.669604695915915,105300
2022-04-20,57.164798736572266,57.89767864047472,57.01624005923858,57.89767864047472,79000
2022-04-21,56.14469909667969,58.2938278912147,56.04764217910765,58.07594285617326,51600
2022-04-22,54.589805603027344,56.03576489167019,54.56999752751124,55.93672451408966,72400
2022-04-25,55.164222717285156,55.18403079073956,54.124323417952894,54.21345785949587,74200
2022-04-26,53.203277587890625,54.9661548590948,53.203277587890625,54.9661548590948,77500
2022-04-27,53.6291389465332,54.46105923515436,53.38649285293244,53.59942494400821,81500
2022-04-28,54.936439514160156,55.263263304793966,53.3676762519083,54.37192260288032,73500
2022-04-29,53.114139556884766,55.21374643523554,53.08442555478267,54.71360292089585,47100
2022-05-02,53.6390380859375,53.69846230964933,52.43077198315773,53.025002886264275,57900
2022-05-03,53.59942626953125,53.807409180333096,53.22308415627963,53.63904242187486,116700
2022-05-04,55.18403244018555,55.29297495843921,52.7922613356289,53.63903666659537,36500
2022-05-05,52.589237213134766,54.510579049611394,52.07324872799935,54.510579049611394,142400
